DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600168,1,11,Apartamento,NULO,"105000,00",JOSEFA PAULINO AMORIM
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600169,1,13,Terreno,NULO,"26662,16",JÉSSICA FERREIRA DE ALMEIDA MONTEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600169,2,41,Caderneta de poupanca,NULO,"607,70",JÉSSICA FERREIRA DE ALMEIDA MONTEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600170,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"4000,00",MARIA MARTALUCIA AIRES CAVALCANTE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600171,1,11,Apartamento,NULO,"45000,00",ROSALIA BARBOSA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600172,1,18,Loja,NULO,"6000,00",ELIZABETH MOREIRA DE SENA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600173,1,12,Casa,NULO,"60000,00",MARINALVA TARGINO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600173,2,12,Casa,NULO,"60000,00",MARINALVA TARGINO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600174,1,12,Casa,NULO,"106000,00",JANÁI ERICA SANTOS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600177,1,11,Apartamento,NULO,"170000,00",EDNALDO LEITE PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600177,2,99,OUTROS BENS E DIREITOS,NULO,"38000,00",EDNALDO LEITE PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600177,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"52000,00",EDNALDO LEITE PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600178,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"90050,00",MISAEL TRANQUILINO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600178,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"50000,00",MISAEL TRANQUILINO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600178,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30050,00",MISAEL TRANQUILINO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600178,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"40050,00",MISAEL TRANQUILINO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600181,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"40000,00",ROSEMBERG DA NÓBREGA FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600181,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"3000,00",ROSEMBERG DA NÓBREGA FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600182,1,12,Casa,NULO,"350000,00",VALDIR DE LIMA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600248,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",HONDA NOVO CIVIC 1.08 2008/2008,"70000,00",MARILIA DE ALMEIDA DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600248,2,99,OUTROS BENS E DIREITOS,SALDO DE CREDITO DE SOCIOS JUNTO A EMPRESA LEMA CONSTRUCOES LTDA,"208639,99",MARILIA DE ALMEIDA DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600248,3,32,Quotas ou quinhoes de capital,QUOTAS DE CAPITAL NA EMPRESA LEMA CONSTRUTORA LTDA ,"50000,00",MARILIA DE ALMEIDA DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600248,4,97,VGBL - Vida Gerador de Beneficio Livre,VGBL - BANCO BRADESCO,"4020,82",MARILIA DE ALMEIDA DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600248,5,99,OUTROS BENS E DIREITOS,AQUISICAO DE FRANQUIA CASA X ,"150000,00",MARILIA DE ALMEIDA DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600248,6,97,VGBL - Vida Gerador de Beneficio Livre,VGBL - ITAU UNIBANCO,"374,60",MARILIA DE ALMEIDA DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600248,7,11,Apartamento,UM APARTAMENTO N402 - RESIDENCIAL PALAZZO ESSENZIALE,"245416,08",MARILIA DE ALMEIDA DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600248,8,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE - BANCO ITAU,"10,00",MARILIA DE ALMEIDA DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600248,9,41,Caderneta de poupanca,POUPANCA - BANCO ITAU,"0,45",MARILIA DE ALMEIDA DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600248,10,45,"Aplicacao de renda fixa (CDB, RDB e outros)",CBD - BANCO ITAU,"3321,01",MARILIA DE ALMEIDA DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000600248,11,45,"Aplicacao de renda fixa (CDB, RDB e outros)",CBD - BANCO SANTANDER,"2495,00",MARILIA DE ALMEIDA DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602479,1,11,Apartamento,NULO,"93218,59",AGUINALDO VELLOSO BORGES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602479,2,13,Terreno,NULO,"100000,00",AGUINALDO VELLOSO BORGES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602479,3,11,Apartamento,NULO,"62196,00",AGUINALDO VELLOSO BORGES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602479,4,13,Terreno,NULO,"143382,48",AGUINALDO VELLOSO BORGES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602479,5,11,Apartamento,NULO,"580000,00",AGUINALDO VELLOSO BORGES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602479,6,15,Sala ou conjunto,NULO,"65000,00",AGUINALDO VELLOSO BORGES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602479,7,13,Terreno,NULO,"230000,00",AGUINALDO VELLOSO BORGES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602479,8,11,Apartamento,NULO,"150000,00",AGUINALDO VELLOSO BORGES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602479,9,13,Terreno,NULO,"35000,00",AGUINALDO VELLOSO BORGES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602481,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"6000,00",HELENA MARIA DUARTE DE HOLANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,1,11,Apartamento,NULO,"104908,26",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,2,11,Apartamento,NULO,"130000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,3,12,Casa,NULO,"107850,59",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,4,12,Casa,NULO,"50000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,5,12,Casa,NULO,"75000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,6,11,Apartamento,NULO,"600000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,7,12,Casa,NULO,"43000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,8,12,Casa,NULO,"30000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,9,13,Terreno,NULO,"11321,39",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,10,13,Terreno,NULO,"188000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,11,13,Terreno,NULO,"14000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,12,13,Terreno,NULO,"14000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,13,14,Terra nua,NULO,"80000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,14,11,Apartamento,NULO,"113734,10",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,15,11,Apartamento,NULO,"270402,97",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,16,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"55000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,17,23,Embarcacao,NULO,"102626,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,18,39,Outras participacoes societarias,NULO,"3300,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,19,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"51000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,20,61,Deposito bancario em conta corrente no Pais,NULO,"116,66",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,21,41,Caderneta de poupanca,NULO,"61026,36",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,22,41,Caderneta de poupanca,NULO,"45011,93",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,23,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"164755,50",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,24,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"196633,70",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,25,61,Deposito bancario em conta corrente no Pais,NULO,"8486,22",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,26,61,Deposito bancario em conta corrente no Pais,NULO,"2160,37",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602482,27,12,Casa,NULO,"30000,00",EITEL SANTIAGO DE BRITO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602485,1,41,Caderneta de poupanca,NULO,"1971,18",GUILHERME AUGUSTO FIGUEIREDO DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PB,PB,PARAIBA,150000602485,2,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"14944,18",GUILHERME AUGUSTO FIGUEIREDO DE ALMEIDA
